0,1,2,3,4,5,6
"AP TR C CRA 26 18, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9114824051536985,-76.3068053385316,9.0,,,4041
"AP TR D GJ 20 DP 5, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4042
"AP TR E CR 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4043
"AP TR ETAPA 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4044
"AP TR F CR 36 35, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4045
"AP TR F KR 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4046
"AP TR F PQ IP19 CR 16, YOPAL, CASANARE",5.335398564610189,-72.39904720305486,9.0,,,4047
"AP TR G MARFIL ET3, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4048
"AP TR H KR 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4049
"AP TR I ET I CR 37 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4050
"AP TR I KR32 110, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,4051
"AP TR II ET I TV 23 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4052
"AP TR II KR23 SUR 87, IBAGUÉ, TOLIMA",4.421274850608334,-75.25032983828595,9.0,,,4053
"AP TR II TV 23 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4054
"AP TR III TV 23 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4055
"AP TR IV ET II TV 23 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4056
"AP TR IV TV 23 97, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4057
"AP TR J CR 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4058
"AP TR K CL 40 TV 23, YOPAL, CASANARE",5.3234042458910125,-72.38539564104566,9.0,,,4059
"AP TR L K 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4060
"AP TR M ET 2, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4061
"AP TR Q CR 16 36, YOPAL, CASANARE",5.322905001380903,-72.39460002742456,9.0,,,4062
"AP TR V ET 3 CL 40, YOPAL, CASANARE",5.3234042458910125,-72.38539564104566,9.0,,,4063
"AP TR1 CL 8, YUMBO, VALLE DEL CAUCA",3.511804991174401,-76.52036999655905,9.0,,,4064
"AP TR1 GJ 114, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,4065
"AP TR1 PQ13, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,4066
"AP TR1, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4067
"AP TR14 ETP 1, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4068
"AP TR16, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4069
"AP TR2 CL 26, DOSQUEBRADAS, RISARALDA",4.8243772462815375,-75.66488672132814,9.0,,,4070
"AP TR2 CR10, DOSQUEBRADAS, RISARALDA",4.84242085977249,-75.67022119501044,9.0,,,4071
"AP TR2 PQ115, DOSQUEBRADAS, RISARALDA",4.826902324317101,-75.69638554579274,9.0,,,4072
"AP TR2 PQ150, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4073
"AP TR2 PQ89, DOSQUEBRADAS, RISARALDA",4.826902324317101,-75.69638554579274,9.0,,,4074
"AP TR2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4075
"AP TR20, DOSQUEBRADAS, RISARALDA",4.829016747659852,-75.67308190195274,9.0,,,4076
"AP TR23, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4077
"AP TR26, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4078
"AP TR27 CL 5, VILLAVICENCIO, META",4.120726287619184,-73.62126140909223,9.0,,,4079
"AP TR3, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4080
"AP TR3, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4081
"AP TR39, DOSQUEBRADAS, RISARALDA",4.814384994010624,-75.66432999710753,9.0,,,4082
"AP TR4, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4083
"AP TR5, CARTAGENA DE INDIAS, BOLÍVAR",10.416670000000067,-75.53332999999998,4.0,,,4084
"AP TR6, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,4085
"AP TR7, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4086
"AP TR70, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4087
"AP TRE 2, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4088
"AP TRR 6, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4089
"AP TRR III ET II TV 23 37, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1.0,,,4090
"AP TRR KENTAURUS GJ 29 DP 7, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4091
"AP TV 26 41, VILLAVICENCIO, META",4.157745001911067,-73.63578499929784,9.0,,,4092
"AP U101 TR U CL49 120, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,4093
"AP UNIFM 2 TRANSV 6 16, CARTAGO, VALLE DEL CAUCA",4.739939989401002,-75.90639500222467,9.0,,,4094
"AP URB PARQUE 34, OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,4095
"APA 502, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4096
"APART 203, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4097
"APART 402, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4098
"APART 403 TIPO A Y B INT 12, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4099
"APART 502, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4100
"APART 504, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4101
"APART 604, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4102
"APARTA SUITE 219 BL 2, GUASCA, CUNDINAMARCA",4.866620000000069,-73.87732999999997,1.0,,,4103
"APARTACASA A1 BQ A CR 14 97, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4104
"APARTAESTUDIO 102, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4105
"APARTAESTUDIO 104 TR 2 ET 1, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1.0,,,4106
"APARTAESTUDIO 402, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4107
"APARTAESTUDIO 404, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4108
"APARTAMEN , ACACÍAS, META",3.9911600000000362,-73.76387999999997,1.0,,,4109
"APARTAMEN , APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,4110
"APARTAMEN , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672360000000026,-74.05549999999994,7.0,,,4111
"APARTAMEN , GRANADA, META",3.546880000000044,-73.70738999999998,1.0,,,4112
"APARTAMEN , GUADUAS, CUNDINAMARCA",5.067010000000039,-74.59771999999998,1.0,,,4113
"APARTAMEN , IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,4114
"APARTAMEN , MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,4115
"APARTAMEN , OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,4116
"APARTAMEN , OCAÑA, NORTE DE SANTANDER",8.241960000000063,-73.35467999999997,1.0,,,4117
"APARTAMEN , PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4118
"APARTAMEN , POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,4119
"APARTAMEN , PUERTO RICO, META",2.938690000000065,-73.20694999999995,1.0,,,4120
"APARTAMEN , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4121
"APARTAMEN , SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,4122
"APARTAMEN , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4123
"APARTAMEN , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4124
"APARTAMEN , VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4125
"APARTAMEN 02 BLOQUE 2, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,4126
"APARTAMEN 03 BLOQUE F 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4127
"APARTAMEN 28 BLOQUE 7, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4128
"APARTAMEN 4 ETAPA Y PARQUEADERO 25, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4129
"APARTAMEN 803 GARAJE 337, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4130
"APARTAMEN BLOQUE 1 42, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,4131
"APARTAMEN BLOQUE 18 CALLE 37, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,4132
"APARTAMEN BLOQUE 3 ENTRADA 6, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1.0,,,4133
"APARTAMEN CALLE 47 ENTRE CARRERA 3, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,4134
"APARTAMEN CARRERA 1 A 26, SANTA MARTA, MAGDALENA",11.23739321241336,-74.21779460266062,9.0,,,4135
"APARTAMEN CLUB VILLAS DEL PALMAR PQ 203, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,4136
"APARTAMEN D UNIDAD RESIDENCIAL ROSARIO NORTE APARTAMEN , VALLEDUPAR, CESAR",10.63399000000004,-73.17062999999996,7.0,,,4137
"APARTAMEN EDIFICIO 16 15, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,4138
"APARTAMEN EDIFICIO SANTA ISABEL PH LOTES 15, SAMANIEGO, NARIÑO",1.3374300000000403,-77.59256999999997,1.0,,,4139
"APARTAMEN ETAPA 1, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4140
"APARTAMEN GRANADILLO 4, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4141
"APARTAMEN INT 5, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4142
"APARTAMEN PISO 3, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,4143
"APARTAMEN PISO SEXTO DE LA SUBETAPA 1, FLANDES, TOLIMA",4.282190000000071,-74.81476999999995,3.0,,,4144
"APARTAMEN SEGUNDO PISO CALLE 3 A 6, APULO, CUNDINAMARCA",4.514139963255028,-74.59986667592386,9.0,,,4145
"APARTAMEN T5, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,4146
"APARTAMEN T6, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,4147
"APARTAMEN T9, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,4148
"APARTAMEN TIPO 2BLR , TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4149
"APARTAMEN TIPO A BL IV CRA 24 35, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,4150
"APARTAMEN TIPO B ETAPA 1, TABIO, CUNDINAMARCA",4.917700000000025,-74.09675999999996,3.0,,,4151
"APARTAMEN TIPO C Y D INTERIOR 7, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,4152
"APARTAMEN TP B 1 BLOQUE 16, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,4153
"APARTAMEN Y GARAJE 7, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,4154
"APARTAMENT 302 ETAPA 2, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,4155
"APARTAMENTO 104 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4156
"APARTAMENTO 107 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4157
"APARTAMENTO 201 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4158
"APARTAMENTO 203 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4159
"APARTAMENTO 205 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4160
"APARTAMENTO 209 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4161
"APARTAMENTO 210 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4162
"APARTAMENTO 211 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4163
"APARTAMENTO 212 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4164
"APARTAMENTO 301 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4165
"APARTAMENTO 301 MULTIFAMILIAR 2 GJ 3, RESTREPO, META",4.260370000000023,-73.56543999999997,1.0,,,4166
"APARTAMENTO 301 MULTIFAMILIAR EDIFICIO ALTO DE LA VIRGEN PROPIEDAD HORIZONTAL CRA 6 CALLE 9, CAJAMARCA, TOLIMA",4.441630000000032,-75.42688999999996,1.0,,,4167
"APARTAMENTO 304 EDIFICIO MULTIFAMILIAR LA MARQUEZA KR 8 8, CAJAMARCA, TOLIMA",4.442390012295171,-75.42886997360218,9.0,,,4168
"APARTAMENTO 305 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4169
"APARTAMENTO 311 EDIFICIO EL IDILIO PORTAL MULTIFAMILIAR CALLE 7 4, CAJAMARCA, TOLIMA",4.439949998371283,-75.42789997785721,9.0,,,4170
"APARTAMENTO 402 GJ 17 PRIVADO GJ 18, CARTAGENA DE INDIAS, BOLÍVAR",10.412545529321276,-75.52246007489047,9.0,,,4171
"APARTAMENTO 5 02, CARTAGENA DE INDIAS, BOLÍVAR",10.266670000000033,-75.46666999999997,1.0,,,4172
"APARTAMENTO DUPLEX 403, CARTAGENA DE INDIAS, BOLÍVAR",10.266670000000033,-75.46666999999997,1.0,,,4173
"APARTAMENTO NUMERO 502 BLOQUE C MODULO 2, SANTA ROSA DE VITERBO, BOYACÁ",5.875140000000044,-72.98301999999995,2.0,,,4174
"APARTAMENTO T 8 04, SINCELEJO, SUCRE",9.28162794426873,-75.39986403331463,9.0,,,4175
"APARTAMENTO TRESCIENTOS DOS 302 PARQUEADERO 2, ANAPOIMA, CUNDINAMARCA",4.570230000000038,-74.52708999999999,2.0,,,4176
"APARTASOL 303 BL D PQ 122, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4177
"APB PS8 CR 6 21, PEREIRA, RISARALDA",4.815744999710354,-75.69621500824402,9.0,,,4178
"APB4 B1 MIRADOR SULTANA CL 14, DOSQUEBRADAS, RISARALDA",4.82318500747121,-75.68459500823384,9.0,,,4179
"APES 205 CL 17 7, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4180
"APEST502 TR C PQ33, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4181
"APN , SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4182
"APO 803, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4183
"APR 203 CL 59, CALI, VALLE DEL CAUCA",3.4824828700515646,-76.50360933992201,9.0,,,4184
"APRS TV80J 78 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.61064001760009,-74.20495997844495,9.0,,,4185
"APRT408 PS4 TR2, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4186
"APSUITE 1003 T B GRAND MARINA CL 23, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,4187
"APT 601 PQ 18 SOTANO CL 17, PEREIRA, RISARALDA",4.818493308602934,-75.69205920498842,9.0,,,4188
"APT A 109 47, PUERTO GAITÁN, META",4.312610000000063,-72.08190999999994,1.0,,,4189
"APT A 1103 CL 58 NRT 4, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,4190
"APT A503 PQ36 CL12, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4191
"APT B2 GJ 24, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4192
"APT B4 7 4, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4193
"APT BL 6 104 D PORTELO C7, CARTAGENA DE INDIAS, BOLÍVAR",10.26741000000004,-75.46732999999995,7.0,,,4194
"APT C403, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4195
"APT D 214 CALLE 25 NUM 19, JAMUNDÍ, VALLE DEL CAUCA",3.271098364264991,-76.53399299172209,9.0,,,4196
"APT D 401, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4197
"APT INT 050805, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,,,4198
"APT INT011418, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4199
"APT P9 102, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4200
"APT PISO11 DUPLEX01, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4201
"APT T 11 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4202
"APT T 14 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4203
"APT T 19 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4204
"APT T 22 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4205
"APT T 24 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4206
"APT T 27 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4207
"APT T 28 , ARMENIA, QUINDÍO",4.535489990159633,-75.683309978658,9.0,,,4208
"APT T 30 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4209
"APT T1 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4210
"APT T1 CR 121, CALI, VALLE DEL CAUCA",3.347179146498271,-76.52732558018955,9.0,,,4211
"APT T1 CRA 51, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,4212
"APT T11 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4213
"APT T11 , CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,4214
"APT T12 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4215
"APT T13 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4216
"APT T14 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4217
"APT T17 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4218
"APT T19 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4219
"APT T2 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,4220
"APT T2 CRA 51, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,4221
"APT T20 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4222
"APT T21 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4223
"APT T22 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4224
"APT T23 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4225
"APT T24 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4226
"APT T26 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4227
"APT T28 , ARMENIA, QUINDÍO",4.535489990159633,-75.683309978658,9.0,,,4228
"APT T29 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4229
"APT T29 ENTRELOMAS ETAPA 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4230
"APT T3 PQ PQ 538, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,4231
"APT T31 CL 14, CANDELARIA, VALLE DEL CAUCA",3.4138108347827205,-76.34730165945801,9.0,,,4232
"APT T31 ENTRELOMAS ETAPA 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4233
"APT T32 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4234
"APT T4 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4235
"APT T5 CEREZOS ET 1, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,4236
"APT T6 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4237
"APT T7 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4238
"APT T8 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4239
"APT T9 , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1.0,,,4240
"APT TA , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,4241
"APT TD CL 22B 19, JAMUNDÍ, VALLE DEL CAUCA",3.272310349171972,-76.53808283922666,9.0,,,4242
"APT TD PQ PQ 117, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,4243
"APT TE 411 PQ 74 CR 22, JAMUNDÍ, VALLE DEL CAUCA",3.2553561332926524,-76.5563829723278,9.0,,,4244
"APT TF , CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,4245
"APT TRC19C PQ76 CL18, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,4246
"APT UE 030922 KR 54B 175, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4247
"APT UE 4 1027, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4248
"APT UE 4 1825, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4249
"APT UE 4 730, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4250
"APT UE020716 CRA 54B 175, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4251
"APT UE031020 CR 54B 175, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4252
"APT UE031134 KR 54B 175, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,4253
"APTB3 BLO2 PQ34, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4254
"APTB3 TR1 CL14, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,4255
"APTD TERCER PISO TR2 CR40 51, ARMENIA, QUINDÍO",4.46923879265648,-75.75216096637229,9.0,,,4256
"APTD3 TR3 CR31, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,4257
"APTO 1 A MULTIFAMILIAR 20, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4258
"APTO 1101, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,4259
"APTO 1102, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,4260
"APTO 1202, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4261
"APTO 1204, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,4262
"APTO 1206, VILLETA, CUNDINAMARCA",5.008170000000064,-74.47117999999995,2.0,,,4263
"APTO 201, PAMPLONA, NORTE DE SANTANDER",7.3770900000000665,-72.64723999999995,1.0,,,4264
"APTO 302, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.838410000000067,-72.47420999999997,1.0,,,4265
"APTO 304, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4266
"APTO 403 TORRE 4 MZ F ETAPA III GARAJE 46, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,4267
"APTO 502 EDF BARLOVEN , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,4268
"APTO 502 T1 ET 1, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,4269
"APTO 802, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4270
"APTO 901, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1.0,,,4271
"APTO 901, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,4272
"APTO A 201 CRA 83F 53, CALI, VALLE DEL CAUCA",3.3825599837035725,-76.51475500153134,9.0,,,4273
